year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	is_final	innings	game_id	game_url
2016	12360	582	Rockford	03/06/2016	Otterbein@Fort Myers, FL		OtterbeinFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/07/2016	Carroll (WI)@Fort Myers, FL		Carroll (WI)Fort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/08/2016	Defiance@Fort Myers, FL		DefianceFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/08/2016	Gettysburg@Fort Myers, FL		GettysburgFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/10/2016	Thiel@Fort Myers, FL		ThielFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/10/2016	Ohio Wesleyan@Fort Myers, FL		Ohio WesleyanFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/11/2016	Hiram@Fort Myers, FL		HiramFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/11/2016	Bluffton@Fort Myers, FL		BlufftonFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/12/2016	Bethel (MN)@Fort Myers, FL		Bethel (MN)Fort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/12/2016	Wabash@Fort Myers, FL		WabashFort Myers, FL		false		false	-								
2016	12360	582	Rockford	03/25/2016	Northland		Northland		false		true	-								
2016	12360	582	Rockford	03/26/2016	Augustana (IL)		Augustana (IL)		false		true	-								
2016	12360	582	Rockford	03/26/2016	Augustana (IL)		Augustana (IL)		false		true	-								
2016	12360	582	Rockford	03/29/2016	@ Elmhurst		Elmhurst		false		false	-								
2016	12360	582	Rockford	04/02/2016	Edgewood		Edgewood		false		true	-								
2016	12360	582	Rockford	04/02/2016	Edgewood		Edgewood		false		true	-								
2016	12360	582	Rockford	04/03/2016	@ Marian (WI)		Marian (WI)		false		false	-								
2016	12360	582	Rockford	04/03/2016	@ Marian (WI)		Marian (WI)		false		false	-								
2016	12360	582	Rockford	04/05/2016	@ Beloit		Beloit		false		false	-								
2016	12360	582	Rockford	04/09/2016	Wis. Lutheran		Wis. Lutheran		false		true	-								
2016	12360	582	Rockford	04/09/2016	Wis. Lutheran		Wis. Lutheran		false		true	-								
2016	12360	582	Rockford	04/10/2016	@ Aurora		Aurora		false		false	-								
2016	12360	582	Rockford	04/10/2016	@ Aurora		Aurora		false		false	-								
2016	12360	582	Rockford	04/16/2016	Dominican (IL)		Dominican (IL)		false		true	-								
2016	12360	582	Rockford	04/16/2016	Dominican (IL)		Dominican (IL)		false		true	-								
2016	12360	582	Rockford	04/17/2016	@ Concordia Wisconsin		Concordia Wisconsin		false		false	-								
2016	12360	582	Rockford	04/17/2016	@ Concordia Wisconsin		Concordia Wisconsin		false		false	-								
2016	12360	582	Rockford	04/19/2016	Carthage		Carthage		false		true	-								
2016	12360	582	Rockford	04/23/2016	@ Concordia Chicago		Concordia Chicago		false		false	-								
2016	12360	582	Rockford	04/23/2016	@ Concordia Chicago		Concordia Chicago		false		false	-								
2016	12360	582	Rockford	04/24/2016	Chicago		Chicago		false		true	-								
2016	12360	582	Rockford	04/24/2016	Chicago		Chicago		false		true	-								
2016	12360	582	Rockford	04/26/2016	Beloit		Beloit		false		true	-								
2016	12360	582	Rockford	04/30/2016	@ Lakeland		Lakeland		false		false	-								
2016	12360	582	Rockford	04/30/2016	@ Lakeland		Lakeland		false		false	-								
2016	12360	582	Rockford	05/01/2016	Benedictine (IL)		Benedictine (IL)		false		true	-								
2016	12360	582	Rockford	05/01/2016	Benedictine (IL)		Benedictine (IL)		false		true	-								
2016	12360	582	Rockford	05/04/2016	Ill. Wesleyan		Ill. Wesleyan		false		true	-								
2016	12360	582	Rockford	05/07/2016	MSOE		MSOE		false		true	-								
2016	12360	582	Rockford	05/07/2016	MSOE		MSOE		false		true	-								
2016	12360	28593	Birmingham-So.	02/12/2016	Trinity (TX)@Tyler, TX		Trinity (TX)Tyler, TX		false		false	-								
2016	12360	28593	Birmingham-So.	02/13/2016	Texas Lutheran@Tyler, TX		Texas LutheranTyler, TX		false		false	-								
2016	12360	28593	Birmingham-So.	02/14/2016	Centenary (LA)@Tyler , TX		Centenary (LA)Tyler , TX		false		false	-								
2016	12360	28593	Birmingham-So.	02/19/2016	Greenville		Greenville		false		true	-								
2016	12360	28593	Birmingham-So.	02/20/2016	Transylvania		Transylvania		false		true	-								
2016	12360	28593	Birmingham-So.	02/20/2016	Greenville		Greenville		false		true	-								
2016	12360	28593	Birmingham-So.	02/21/2016	Transylvania		Transylvania		false		true	-								
2016	12360	28593	Birmingham-So.	02/23/2016	@ LaGrange		LaGrange		false		false	-								
2016	12360	28593	Birmingham-So.	02/27/2016	@ Oglethorpe		Oglethorpe		false		false	-								
2016	12360	28593	Birmingham-So.	02/27/2016	@ Oglethorpe		Oglethorpe		false		false	-								
2016	12360	28593	Birmingham-So.	02/28/2016	@ Oglethorpe		Oglethorpe		false		false	-								
2016	12360	28593	Birmingham-So.	03/05/2016	Centre		Centre		false		true	-								
2016	12360	28593	Birmingham-So.	03/05/2016	Centre		Centre		false		true	-								
2016	12360	28593	Birmingham-So.	03/06/2016	Centre		Centre		false		true	-								
2016	12360	28593	Birmingham-So.	03/07/2016	Greensboro		Greensboro		false		true	-								
2016	12360	28593	Birmingham-So.	03/08/2016	Huntingdon		Huntingdon		false		true	-								
2016	12360	28593	Birmingham-So.	03/09/2016	Emory & Henry		Emory & Henry		false		true	-								
2016	12360	28593	Birmingham-So.	03/11/2016	Adrian@Demorest, GA		AdrianDemorest, GA		false		false	-								
2016	12360	28593	Birmingham-So.	03/12/2016	Marietta@Demorest, GA		MariettaDemorest, GA		false		false	-								
2016	12360	28593	Birmingham-So.	03/13/2016	@ Piedmont		Piedmont		false		false	-								
2016	12360	28593	Birmingham-So.	03/15/2016	LaGrange		LaGrange		false		true	-								
2016	12360	28593	Birmingham-So.	03/19/2016	@ Sewanee		Sewanee		false		false	-								
2016	12360	28593	Birmingham-So.	03/19/2016	@ Sewanee		Sewanee		false		false	-								
2016	12360	28593	Birmingham-So.	03/20/2016	@ Sewanee		Sewanee		false		false	-								
2016	12360	28593	Birmingham-So.	03/22/2016	@ Huntingdon		Huntingdon		false		false	-								
2016	12360	28593	Birmingham-So.	03/25/2016	Millsaps		Millsaps		false		true	-								
2016	12360	28593	Birmingham-So.	03/26/2016	Millsaps		Millsaps		false		true	-								
2016	12360	28593	Birmingham-So.	03/26/2016	Millsaps		Millsaps		false		true	-								
2016	12360	28593	Birmingham-So.	03/29/2016	@ Emory		Emory		false		false	-								
2016	12360	28593	Birmingham-So.	04/02/2016	@ Rhodes		Rhodes		false		false	-								
2016	12360	28593	Birmingham-So.	04/02/2016	@ Rhodes		Rhodes		false		false	-								
2016	12360	28593	Birmingham-So.	04/03/2016	@ Rhodes		Rhodes		false		false	-								
2016	12360	28593	Birmingham-So.	04/06/2016	Emory		Emory		false		true	-								
2016	12360	28593	Birmingham-So.	04/09/2016	Hendrix		Hendrix		false		true	-								
2016	12360	28593	Birmingham-So.	04/09/2016	Hendrix		Hendrix		false		true	-								
2016	12360	28593	Birmingham-So.	04/10/2016	Hendrix		Hendrix		false		true	-								
2016	12360	28593	Birmingham-So.	04/12/2016	@ Belhaven		Belhaven		false		false	-								
2016	12360	28593	Birmingham-So.	04/15/2016	@ Berry		Berry		false		false	-								
2016	12360	28593	Birmingham-So.	04/16/2016	@ Berry		Berry		false		false	-								
2016	12360	28593	Birmingham-So.	04/16/2016	@ Berry		Berry		false		false	-								
2016	12360	28593	Birmingham-So.	04/19/2016	Piedmont		Piedmont		false		true	-								
2016	12360	28593	Birmingham-So.	04/26/2016	Belhaven		Belhaven		false		true	-								
2016	12360	399	Mass. Maritime	02/27/2016	Immaculata@Fort Pierce, FL		ImmaculataFort Pierce, FL		false		false	-								
2016	12360	399	Mass. Maritime	02/28/2016	Elizabethtown@Fort Pierce, FL		ElizabethtownFort Pierce, FL		false		false	-								
2016	12360	399	Mass. Maritime	02/28/2016	Elizabethtown@Fort Pierce, FL		ElizabethtownFort Pierce, FL		false		false	-								
2016	12360	399	Mass. Maritime	03/12/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)		false		false	-								
2016	12360	399	Mass. Maritime	03/12/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)		false		false	-								
2016	12360	399	Mass. Maritime	03/15/2016	Fisher		Fisher		false		true	-								
2016	12360	399	Mass. Maritime	03/16/2016	@ WPI		WPI		false		false	-								
2016	12360	399	Mass. Maritime	03/17/2016	Wentworth		Wentworth		false		true	-								
2016	12360	399	Mass. Maritime	03/18/2016	Clark (MA)		Clark (MA)		false		true	-								
2016	12360	399	Mass. Maritime	03/19/2016	Thomas (ME)		Thomas (ME)		false		true	-								
2016	12360	399	Mass. Maritime	03/19/2016	Thomas (ME)		Thomas (ME)		false		true	-								
2016	12360	399	Mass. Maritime	03/20/2016	@ Emerson		Emerson		false		false	-								
2016	12360	399	Mass. Maritime	03/24/2016	@ Gordon		Gordon		false		false	-								
2016	12360	399	Mass. Maritime	03/29/2016	Becker		Becker		false		true	-								
2016	12360	399	Mass. Maritime	03/30/2016	Tufts		Tufts		false		true	-								
2016	12360	399	Mass. Maritime	03/31/2016	Newbury		Newbury		false		true	-								
2016	12360	399	Mass. Maritime	04/02/2016	Worcester St.		Worcester St.		false		true	-								
2016	12360	399	Mass. Maritime	04/02/2016	Worcester St.		Worcester St.		false		true	-								
2016	12360	399	Mass. Maritime	04/06/2016	@ Coast Guard		Coast Guard		false		false	-								
2016	12360	399	Mass. Maritime	04/07/2016	Wentworth		Wentworth		false		true	-								
2016	12360	399	Mass. Maritime	04/09/2016	@ Fitchburg St.		Fitchburg St.		false		false	-								
2016	12360	399	Mass. Maritime	04/09/2016	@ Fitchburg St.		Fitchburg St.		false		false	-								
2016	12360	399	Mass. Maritime	04/12/2016	Suffolk		Suffolk		false		true	-								
2016	12360	399	Mass. Maritime	04/16/2016	@ Salem St.		Salem St.		false		false	-								
2016	12360	399	Mass. Maritime	04/16/2016	@ Salem St.		Salem St.		false		false	-								
2016	12360	399	Mass. Maritime	04/18/2016	MCLA		MCLA		false		true	-								
2016	12360	399	Mass. Maritime	04/18/2016	MCLA		MCLA		false		true	-								
2016	12360	399	Mass. Maritime	04/21/2016	@ Fisher		Fisher		false		false	-								
2016	12360	399	Mass. Maritime	04/23/2016	@ Framingham St.		Framingham St.		false		false	-								
2016	12360	399	Mass. Maritime	04/23/2016	@ Framingham St.		Framingham St.		false		false	-								
2016	12360	399	Mass. Maritime	04/26/2016	@ Bridgewater St.		Bridgewater St.		false		false	-								
2016	12360	399	Mass. Maritime	04/26/2016	@ Bridgewater St.		Bridgewater St.		false		false	-								
2016	12360	399	Mass. Maritime	04/28/2016	Wentworth		Wentworth		false		true	-								
2016	12360	399	Mass. Maritime	04/30/2016	Westfield St.		Westfield St.		false		true	-								
2016	12360	399	Mass. Maritime	04/30/2016	Westfield St.		Westfield St.		false		true	-								
2016	12360	583	Roger Williams	03/04/2016	Mount Union@Winter Haven, FL		Mount UnionWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/04/2016	Mount Union@Winter Haven, FL		Mount UnionWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/05/2016	Ohio Northern@Winter Haven, FL		Ohio NorthernWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/05/2016	Ohio Northern@Winter Haven, FL		Ohio NorthernWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/07/2016	Iowa Wesleyan@Winter Haven, FL		Iowa WesleyanWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/07/2016	Iowa Wesleyan@Winter Haven, FL		Iowa WesleyanWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/09/2016	Montclair St.@Winter Haven, FL		Montclair St.Winter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/09/2016	Montclair St.@Winter Haven, FL		Montclair St.Winter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/10/2016	SUNY Poly@Winter Haven, FL		SUNY PolyWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/10/2016	SUNY Poly@Winter Haven, FL		SUNY PolyWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/12/2016	TCNJ@Winter Haven, FL		TCNJWinter Haven, FL		false		false	-								
2016	12360	583	Roger Williams	03/15/2016	@ Rhode Island Col.		Rhode Island Col.		false		false	-								
2016	12360	583	Roger Williams	03/20/2016	Worcester St.@Northborough, MA		Worcester St.Northborough, MA		false		false	-								
2016	12360	583	Roger Williams	03/20/2016	Worcester St.@Northborough, MA		Worcester St.Northborough, MA		false		false	-								
2016	12360	583	Roger Williams	03/22/2016	@ UMass Boston		UMass Boston		false		false	-								
2016	12360	583	Roger Williams	03/23/2016	Framingham St.		Framingham St.		false		true	-								
2016	12360	583	Roger Williams	03/29/2016	@ UMass Dartmouth		UMass Dartmouth		false		false	-								
2016	12360	583	Roger Williams	04/02/2016	@ Wentworth		Wentworth		false		false	-								
2016	12360	583	Roger Williams	04/02/2016	@ Wentworth		Wentworth		false		false	-								
2016	12360	583	Roger Williams	04/03/2016	@ St. Joseph's (ME)		St. Joseph's (ME)		false		false	-								
2016	12360	583	Roger Williams	04/03/2016	@ St. Joseph's (ME)		St. Joseph's (ME)		false		false	-								
2016	12360	583	Roger Williams	04/05/2016	Salem St.		Salem St.		false		true	-								
2016	12360	583	Roger Williams	04/05/2016	Salem St.		Salem St.		false		true	-								
2016	12360	583	Roger Williams	04/07/2016	@ Babson		Babson		false		false	-								
2016	12360	583	Roger Williams	04/09/2016	Gordon		Gordon		false		true	-								
2016	12360	583	Roger Williams	04/09/2016	Gordon		Gordon		false		true	-								
2016	12360	583	Roger Williams	04/10/2016	@ Endicott		Endicott		false		false	-								
2016	12360	583	Roger Williams	04/10/2016	@ Endicott		Endicott		false		false	-								
2016	12360	583	Roger Williams	04/12/2016	@ Tufts		Tufts		false		false	-								
2016	12360	583	Roger Williams	04/13/2016	UMass Boston		UMass Boston		false		true	-								
2016	12360	583	Roger Williams	04/16/2016	Western New Eng.		Western New Eng.		false		true	-								
2016	12360	583	Roger Williams	04/16/2016	Western New Eng.		Western New Eng.		false		true	-								
2016	12360	583	Roger Williams	04/17/2016	@ Curry		Curry		false		false	-								
2016	12360	583	Roger Williams	04/17/2016	@ Curry		Curry		false		false	-								
2016	12360	583	Roger Williams	04/21/2016	@ Brandeis		Brandeis		false		false	-								
2016	12360	583	Roger Williams	04/22/2016	@ Eastern Nazarene		Eastern Nazarene		false		false	-								
2016	12360	583	Roger Williams	04/22/2016	@ Eastern Nazarene		Eastern Nazarene		false		false	-								
2016	12360	583	Roger Williams	04/24/2016	@ Eastern Conn. St.		Eastern Conn. St.		false		false	-								
2016	12360	583	Roger Williams	04/27/2016	UMass Dartmouth		UMass Dartmouth		false		true	-								
2016	12360	583	Roger Williams	04/30/2016	Salve Regina		Salve Regina		false		true	-								
2016	12360	583	Roger Williams	04/30/2016	Salve Regina		Salve Regina		false		true	-								
2016	12360	583	Roger Williams	05/01/2016	Nichols		Nichols		false		true	-								
2016	12360	583	Roger Williams	05/01/2016	Nichols		Nichols		false		true	-								
2016	12360	773	McDaniel	02/27/2016	@ St. Mary's (MD)		St. Mary's (MD)		false		false	-								
2016	12360	773	McDaniel	02/27/2016	@ St. Mary's (MD)		St. Mary's (MD)		false		false	-								
2016	12360	773	McDaniel	03/02/2016	@ Marymount (VA)		Marymount (VA)		false		false	-								
2016	12360	773	McDaniel	03/05/2016	@ Lancaster Bible		Lancaster Bible		false		false	-								
2016	12360	773	McDaniel	03/05/2016	@ Lancaster Bible		Lancaster Bible		false		false	-								
2016	12360	773	McDaniel	03/07/2016	@ Gallaudet		Gallaudet		false		false	-								
2016	12360	773	McDaniel	03/12/2016	Stockton@Winter Haven, FL		StocktonWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/12/2016	Stockton@Winter Haven, FL		StocktonWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/13/2016	Gwynedd Mercy@Winter Haven, FL		Gwynedd MercyWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/14/2016	FDU-Florham@Winter Haven, FL		FDU-FlorhamWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/16/2016	Fitchburg St.@Winter Haven, FL		Fitchburg St.Winter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/17/2016	Utica@Winter Haven, FL		UticaWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/17/2016	Utica@Winter Haven, FL		UticaWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/18/2016	Ripon@Winter Haven, FL		RiponWinter Haven, FL		false		false	-								
2016	12360	773	McDaniel	03/22/2016	Penn St.-Mont Alto		Penn St.-Mont Alto		false		true	-								
2016	12360	773	McDaniel	03/23/2016	@ Messiah		Messiah		false		false	-								
2016	12360	773	McDaniel	03/26/2016	Penn St.-York		Penn St.-York		false		true	-								
2016	12360	773	McDaniel	03/26/2016	Penn St.-York		Penn St.-York		false		true	-								
2016	12360	773	McDaniel	03/30/2016	Hood		Hood		false		true	-								
2016	12360	773	McDaniel	03/31/2016	Me.-Presque Isle		Me.-Presque Isle		false		true	-								
2016	12360	773	McDaniel	04/02/2016	@ Frank. & Marsh.		Frank. & Marsh.		false		false	-								
2016	12360	773	McDaniel	04/02/2016	@ Frank. & Marsh.		Frank. & Marsh.		false		false	-								
2016	12360	773	McDaniel	04/05/2016	Washington Col.		Washington Col.		false		true	-								
2016	12360	773	McDaniel	04/08/2016	@ Washington Col.		Washington Col.		false		false	-								
2016	12360	773	McDaniel	04/09/2016	Muhlenberg		Muhlenberg		false		true	-								
2016	12360	773	McDaniel	04/09/2016	Muhlenberg		Muhlenberg		false		true	-								
2016	12360	773	McDaniel	04/12/2016	@ Johns Hopkins		Johns Hopkins		false		false	-								
2016	12360	773	McDaniel	04/15/2016	Johns Hopkins		Johns Hopkins		false		true	-								
2016	12360	773	McDaniel	04/16/2016	@ Haverford		Haverford		false		false	-								
2016	12360	773	McDaniel	04/16/2016	@ Haverford		Haverford		false		false	-								
2016	12360	773	McDaniel	04/19/2016	@ Dickinson		Dickinson		false		false	-								
2016	12360	773	McDaniel	04/21/2016	Dickinson		Dickinson		false		true	-								
2016	12360	773	McDaniel	04/23/2016	@ Swarthmore		Swarthmore		false		false	-								
2016	12360	773	McDaniel	04/23/2016	@ Swarthmore		Swarthmore		false		false	-								
2016	12360	773	McDaniel	04/26/2016	Gettysburg		Gettysburg		false		true	-								
2016	12360	773	McDaniel	04/29/2016	@ Gettysburg		Gettysburg		false		false	-								
2016	12360	773	McDaniel	04/30/2016	Ursinus		Ursinus		false		true	-								
2016	12360	773	McDaniel	04/30/2016	Ursinus		Ursinus		false		true	-								
2016	12360	64	Blackburn	02/26/2016	@ Ecclesia		Ecclesia		false		false	-								
